,상권코드,분기당매출건수,주중매출건수,주말매출건수,월요일매출건수,화요일매출건수,수요일매출건수,목요일매출건수,금요일매출건수,토요일매출건수,일요일매출건수,시간대00~06매출건수,시간대06~11매출건수,시간대11~14매출건수,시간대14~17매출건수,시간대17~21매출건수,시간대21~24매출건수,남성매출건수,여성매출건수,연령대10매출건수,연령대20매출건수,연령대30매출건수,연령대40매출건수,연령대50매출건수,연령대60이상매출건수,분기당매출금액,주중매출금액,주말매출금액,월요일매출금액,화요일매출금액,수요일매출금액,목요일매출금액,금요일매출금액,토요일매출금액,일요일매출금액,시간대00~06매출금액,시간대06~11매출금액,시간대11~14매출금액,시간대14~17매출금액,시간대17~21매출금액,시간대21~24매출금액,남성매출금액,여성매출금액,연령대10매출금액,연령대20매출금액,연령대30매출금액,연령대40매출금액,연령대50매출금액,연령대60이상매출금액,점포수,총생활인구수,남성생활인구수,여성생활인구수,연령대10생활인구수,연령대20생활인구수,연령대30생활인구수,연령대40생활인구수,연령대50생활인구수,연령대60이상생활인구수,시간대1생활인구수,시간대2생활인구수,시간대3생활인구수,시간대4생활인구수,시간대5생활인구수,시간대6생활인구수,월요일생활인구수,화요일생활인구수,수요일생활인구수,목요일생활인구수,금요일생활인구수,토요일생활인구수,일요일생활인구수,총직장인구수,집객시설수,관공서수,은행수,대학교수,백화점수,슈퍼마켓수,의료시설수,교육시설수,여가시설수,교통시설수,00시~06시유동인구,06시~11시유동인구,11시~14시유동인구,14시~17시유동인구,17시~21시유동인구,21시~24시유동인구,cluster
606,2110434,371,301,70,49,28,56,63,105,49,21,0.0,7.0,0.0,49,154,161,209,120,0.0,43.0,59.0,92.0,85.0,50.0,9429331,7626655,1802676,1802677,498016,1517194,1291333,2517435,1178403,624273,0.0,336687.0,0.0,1851075,3563968,3677601,4519423,2883475,0.0,971038.0,1236766.0,1872004.0,2117053.0,1206038.0,1.0,548968,248350,300618.0,64023.0,123442.0,78974.0,71134.0,83024.0,128370.0,151844.0,115242,59421,59912,90909.0,71640.0,78501.0,77131.0,77812.0,77929.0,78591.0,79836.0,79168.0,121.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127173,1119174,596201,681571,1097909,417954,1
607,2110433,528,386,142,72,24,95,102,93,86,56,0.0,0.0,0.0,24,355,149,339,173,0.0,32.0,71.0,267.0,110.0,32.0,10234794,7110778,3124016,1177907,468799,1674283,1887016,1902773,1981564,1142452,0.0,0.0,0.0,393950,6748345,3092499,6275606,3683423,0.0,535771.0,1323668.0,5148912.0,2422786.0,527892.0,1.0,1535272,774999,760272.0,220556.0,450418.0,194506.0,184410.0,169832.0,315550.0,480570.0,307047,151826,147137,232529.0,216163.0,219029.0,215376.0,214077.0,214242.0,217908.0,224608.0,230031.0,401.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41034,319657,176749,207551,306015,123641,1
608,2110432,2194,1408,786,268,307,268,249,316,403,383,211.0,0.0,239.0,182,930,632,1268,926,184.0,389.0,166.0,615.0,694.0,146.0,34182090,21863044,12319046,4829494,5321067,3571334,3496592,4644557,6309007,6010039,2553691.0,0.0,3686323.0,2467450,15530083,9944543,21261229,12920861,2381990.0,4449940.0,2270761.0,10005222.0,11938275.0,3135902.0,5.0,293647,142885,150761.0,57359.0,62626.0,30235.0,40272.0,44431.0,58723.0,73479.0,63156,40452,38095,46037.0,32428.0,42365.0,42047.0,42490.0,42746.0,41720.0,40557.0,41719.0,894.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30618,315497,168398,202224,284615,128276,1
609,2110431,27932,18067,9865,3475,3086,3139,3812,4555,5406,4459,2227.0,18.0,499.0,2158,13490,9540,17082,10804,235.0,2877.0,3932.0,8164.0,8917.0,3761.0,777089445,465948414,311141031,88073878,82798548,85377001,93590733,116108254,176703763,134437268,72644227.0,989865.0,14237944.0,62949994,359941455,266325960,509777777,264540884,5114845.0,74511604.0,105094093.0,224021614.0,258613372.0,106963132.0,12.0,604249,278213,326036.0,94282.0,73613.0,62941.0,92734.0,107259.0,173420.0,90000.0,104916,86155,97909,151295.0,73972.0,82248.0,81867.0,81651.0,82222.0,84362.0,96512.0,95386.0,124.0,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92129,1498281,666609,758915,1279184,511802,7
610,2110430,5337,3242,2095,511,552,490,740,949,1178,917,271.0,0.0,343.0,458,2826,1439,2647,2522,157.0,607.0,481.0,2061.0,1550.0,314.0,125108272,72613928,52494344,10046765,10812778,12323961,17811121,21619303,32364339,20130005,6043692.0,0.0,5580956.0,9113999,65111163,39258462,61939869,55211241,2810286.0,9867306.0,11617013.0,48221489.0,36175323.0,8459693.0,2.0,107874,49571,58304.0,21378.0,10265.0,9347.0,16536.0,17617.0,32733.0,17592.0,20202,16030,17373,23941.0,12736.0,15508.0,15266.0,15165.0,15372.0,15392.0,15975.0,15195.0,307.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99624,1578905,694316,789238,1319696,528392,1
611,2110429,545,283,262,72,40,8,59,104,131,131,12.0,0.0,48.0,28,321,136,315,230,8.0,56.0,84.0,226.0,120.0,51.0,12728320,6524767,6203553,1623510,946347,167873,1109361,2677676,3206631,2996922,341355.0,0.0,1091175.0,511355,7496507,3287928,7890853,4837467,199849.0,787404.0,1870381.0,5785049.0,2828903.0,1256734.0,8.0,2392427,1131879,1260550.0,318874.0,384529.0,348740.0,370988.0,371225.0,598074.0,610081.0,488223,280266,284525,413477.0,315856.0,341439.0,341257.0,342016.0,340780.0,341505.0,344631.0,340799.0,2074.0,41.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,115247,993791,504637,583645,948124,348936,9
612,2110427,345,242,103,59,43,21,49,70,49,54,0.0,0.0,15.0,65,173,92,204,130,27.0,10.0,49.0,118.0,65.0,65.0,7740914,5670197,2070717,1089281,903240,423309,1261840,1992527,919423,1151294,0.0,0.0,253446.0,1631230,3658802,2197436,4181878,2976649,426005.0,226484.0,773820.0,2798702.0,1491020.0,1442493.0,1.0,109611,50671,58940.0,16127.0,16984.0,14085.0,17942.0,19560.0,24913.0,22560.0,22923,15997,16373,19572.0,12186.0,15689.0,15691.0,15955.0,15912.0,15820.0,15322.0,15225.0,363.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111460,1574509,779971,904775,1319819,496200,1
613,2110425,7382,4890,2492,841,1091,1246,560,1152,1527,965,280.0,0.0,31.0,623,3925,2523,4003,3254,125.0,875.0,1001.0,2879.0,1814.0,564.0,187052689,133303849,53748840,18804930,30294065,43857409,17107566,23239879,37778041,15970799,17736681.0,0.0,591742.0,11183919,93221130,64319217,113526747,70149900,1568319.0,13814086.0,19355160.0,87122424.0,44810741.0,17005916.0,4.0,592384,266049,326336.0,82628.0,66831.0,62306.0,81997.0,109319.0,189304.0,113778.0,111668,80729,90202,125118.0,70889.0,81546.0,80637.0,80352.0,80260.0,81228.0,93031.0,95331.0,130.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107230,1649103,747116,847885,1417841,566507,2
614,2110424,1774,1211,563,267,201,174,235,334,341,222,170.0,60.0,143.0,184,821,396,943,788,21.0,229.0,334.0,476.0,543.0,131.0,40374979,27297837,13077142,6075434,4216095,3608259,5709007,7689042,7451494,5625648,3807897.0,1305736.0,3814143.0,4692975,18194291,8559937,20966682,18041132,419798.0,5601009.0,6415121.0,11192750.0,12628815.0,2750320.0,9.0,2087735,949394,1138341.0,327289.0,258212.0,240494.0,272374.0,363670.0,625694.0,569881.0,433598,239758,238689,334089.0,271720.0,295221.0,294837.0,292576.0,292409.0,294436.0,305734.0,312521.0,388.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150667,2208307,1382032,1636047,2547104,924268,9
615,2110423,8820,5805,3015,830,1019,1243,1171,1542,1661,1354,858.0,0.0,7.0,613,3839,3503,6341,2479,221.0,1678.0,1565.0,1948.0,2105.0,1303.0,249159346,161790530,87368816,20666226,29525572,38386313,29009195,44203224,50234366,37134450,30893969.0,0.0,34890.0,10915083,99287342,108028062,183324543,65834803,8179512.0,53574980.0,42925997.0,53833858.0,61151777.0,29493222.0,4.0,247206,119403,127804.0,35393.0,37860.0,34170.0,38509.0,35800.0,65476.0,51841.0,47574,29830,34145,51693.0,32124.0,34482.0,34350.0,34053.0,34066.0,34477.0,38447.0,37332.0,280.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122601,1555343,770244,906779,1516413,554005,2
616,2110421,5891,3790,2101,763,694,639,781,913,1162,939,197.0,0.0,108.0,396,3079,2111,3648,2099,30.0,555.0,995.0,1810.0,1579.0,779.0,157262306,103833431,53428875,19317732,19040265,19693979,21386539,24394916,29601796,23827079,9891261.0,0.0,2066050.0,9077536,72476659,63750800,98855249,52009863,661204.0,13261774.0,24363342.0,51671868.0,40040706.0,20866218.0,4.0,332306,165907,166397.0,40616.0,54764.0,44257.0,51965.0,51051.0,89653.0,64147.0,61792,40842,47229,72290.0,46007.0,46006.0,46438.0,46485.0,46510.0,47175.0,51328.0,48364.0,249.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151452,1753898,877010,1027334,1746857,647397,2
617,2110420,6731,4889,1842,1048,794,960,1004,1083,1171,671,443.0,0.0,145.0,625,3655,1863,4118,2253,235.0,1708.0,962.0,1270.0,1332.0,863.0,130867487,91498982,39368505,17100425,15137558,19293597,18685965,21281437,26135197,13233308,10756998.0,0.0,1631250.0,9438889,69686039,39354311,79037427,38463020,3998161.0,30766711.0,13753074.0,24543072.0,26435178.0,18004250.0,5.0,587969,326095,261874.0,94533.0,170375.0,63750.0,71030.0,67235.0,121045.0,131720.0,120071,78907,77705,106163.0,73405.0,84696.0,86806.0,86528.0,86375.0,81927.0,80118.0,81520.0,814.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,63638,716046,375889,416709,568152,214503,2
618,2110419,7838,4830,3008,930,789,809,1001,1301,1717,1291,1190.0,0.0,52.0,244,2954,3398,4972,2492,119.0,1255.0,1368.0,1817.0,1871.0,1039.0,276372522,161965294,114407228,28509277,28096515,27152401,35526137,42680964,67602374,46804854,52167552.0,0.0,1908324.0,9892402,90038460,122365784,180675458,77201714,2964587.0,39757689.0,51314500.0,68117676.0,64679610.0,31043107.0,9.0,734400,348158,386241.0,134265.0,72469.0,75527.0,102797.0,132382.0,216958.0,165628.0,147971,98246,95985,136403.0,90167.0,103981.0,102607.0,101761.0,101651.0,102613.0,108914.0,112873.0,789.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65812,877690,421151,481692,783274,275143,2
619,2110416,2260,1435,825,241,195,248,312,439,437,388,17.0,0.0,135.0,168,1374,566,1255,984,81.0,221.0,282.0,742.0,691.0,220.0,46788861,29184067,17604794,5257784,3803358,5117759,6181418,8823748,9639005,7965789,449625.0,0.0,2760302.0,3327008,28432427,11819499,25491732,20705800,1172528.0,3293671.0,4752535.0,15991904.0,16122741.0,4864151.0,3.0,709059,328507,380551.0,159518.0,67233.0,79235.0,97094.0,108295.0,197683.0,145890.0,132934,98560,102514,143075.0,86084.0,101776.0,97696.0,97271.0,97859.0,97398.0,107125.0,109933.0,468.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23145,254875,136180,169792,256367,111882,1
620,2110415,12319,7651,4668,1165,1120,1519,1850,1997,2596,2072,276.0,0.0,257.0,1143,6819,3824,7052,4957,201.0,1288.0,2375.0,2812.0,3497.0,1834.0,295072146,185512033,109560113,28227743,30111621,35950068,44240787,46981814,61988641,47571472,10391053.0,0.0,4858993.0,22871932,157317332,99632836,171620969,108536938,4169849.0,25352204.0,47870339.0,68508093.0,88456661.0,45800759.0,15.0,1823621,854063,969558.0,293040.0,213761.0,228024.0,266171.0,294607.0,528019.0,468696.0,360984,209719,218614,326403.0,239204.0,254788.0,249275.0,250951.0,250021.0,252743.0,277841.0,288002.0,635.0,47.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78449,990765,478030,549122,878785,310404,8
621,2110410,8005,5327,2678,938,1136,964,1003,1286,1380,1298,1016.0,0.0,152.0,495,3571,2771,4887,2902,96.0,1229.0,1618.0,1924.0,1828.0,1093.0,246394641,162925723,83468918,26313186,32080163,31490557,32821099,40220718,47113905,36355013,42286482.0,0.0,2905329.0,13046371,91559612,96596847,150902463,86986309,3269947.0,44909691.0,51333379.0,58583128.0,49940767.0,29851856.0,6.0,406022,196121,209901.0,63792.0,50804.0,53833.0,62045.0,67318.0,108230.0,77567.0,79956,58248,61699,81241.0,47310.0,57835.0,57836.0,57602.0,57392.0,57250.0,58604.0,59501.0,957.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125094,989384,527235,613507,895639,294322,2
622,2110409,11059,7008,4051,771,1361,1450,1393,2033,2108,1943,214.0,0.0,373.0,1123,6417,2932,6384,4549,239.0,1419.0,2714.0,2903.0,2426.0,1229.0,224080829,135187623,88893206,17907965,23106660,23128800,26416313,44627885,51007067,37886139,12644609.0,0.0,9099539.0,16367746,120907651,65061284,128865402,89600236,2163324.0,22957633.0,47786402.0,61860188.0,53803272.0,29894820.0,7.0,696763,308311,388450.0,115104.0,82857.0,99536.0,104927.0,113024.0,181314.0,138257.0,135950,92130,101416,145891.0,83120.0,97411.0,95287.0,95591.0,95198.0,96801.0,108690.0,107784.0,3957.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135598,1658041,890502,1076431,1647409,569852,2
623,2110408,1805,1187,618,172,198,182,277,358,304,314,5.0,0.0,94.0,209,954,543,945,773,62.0,239.0,266.0,642.0,334.0,172.0,40993233,26536974,14456259,3992288,3847731,3908789,5935723,8852443,6343302,8112957,31312.0,0.0,2642738.0,5602250,20593423,12123510,20939943,15728572,923707.0,4015250.0,4813186.0,15159736.0,7319195.0,4437442.0,2.0,328761,149638,179123.0,52987.0,41754.0,47329.0,46405.0,52141.0,88147.0,67508.0,63941,42755,45825,67338.0,41393.0,45231.0,44627.0,44175.0,43900.0,44200.0,52105.0,54522.0,359.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54959,373077,207974,240849,345617,126442,1
624,2110407,1325,870,455,132,252,131,205,150,204,251,61.0,0.0,64.0,148,691,361,634,691,40.0,217.0,153.0,419.0,327.0,169.0,23167515,14907522,8259993,2620466,3926113,2137583,3783814,2439546,3223685,5036308,1106376.0,0.0,1643585.0,2846054,11920725,5650775,10589469,12578046,381298.0,2217361.0,2312792.0,7848875.0,5916197.0,4490992.0,2.0,998068,487072,510998.0,103695.0,106664.0,114224.0,145396.0,174976.0,353115.0,277342.0,208120,112511,113324,158923.0,127849.0,142097.0,140626.0,140994.0,140988.0,139000.0,145045.0,149319.0,562.0,37.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31914,210757,116697,133588,194171,66217,1
625,2110405,686,435,251,52,72,106,83,122,168,83,28.0,0.0,40.0,84,355,179,412,256,0.0,106.0,68.0,156.0,261.0,78.0,16257161,10255497,6001664,1084045,1544432,2407963,2228492,2990565,3945235,2056429,699353.0,0.0,1305762.0,1817761,8262369,4171916,9445386,6160961,0.0,2022714.0,1317338.0,3887387.0,6286400.0,2092507.0,10.0,1407175,679744,727431.0,158893.0,157189.0,165098.0,191365.0,259599.0,475033.0,382868.0,280061,155818,162108,237643.0,188676.0,199489.0,195508.0,196316.0,195082.0,195295.0,208470.0,217015.0,1123.0,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106340,868364,460155,532263,788132,258986,9
626,2110404,4013,2552,1461,618,289,488,523,634,756,705,238.0,8.0,44.0,207,1939,1577,2413,1592,15.0,492.0,674.0,1360.0,981.0,484.0,115640810,72505229,43135581,17975193,7899919,14956755,14850462,16822900,22564921,20570660,8724414.0,283297.0,1560492.0,5828378,46570908,52673321,70121858,44797127,293935.0,13730062.0,17946833.0,44914631.0,26416152.0,11617371.0,10.0,2681461,1246038,1435422.0,443010.0,297169.0,295168.0,412063.0,482974.0,751073.0,832373.0,555668,271354,258277,391351.0,372437.0,385595.0,374787.0,375152.0,376312.0,374908.0,386706.0,408002.0,520.0,36.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,35627,345493,195673,231476,331569,119077,9
627,2110403,1248,759,489,202,80,116,141,220,293,196,92.0,0.0,67.0,73,697,319,703,497,12.0,211.0,111.0,218.0,504.0,143.0,27822380,16593787,11228593,4335733,1645792,2598134,3112253,4901875,7187254,4041339,1750451.0,0.0,1872860.0,1564389,15225865,7408815,15921787,10648348,232577.0,3179832.0,2062238.0,4701393.0,13120570.0,3273524.0,6.0,1203112,559250,643863.0,121890.0,143159.0,157993.0,181075.0,225094.0,373904.0,317168.0,237676,137117,147616,206965.0,156569.0,169270.0,166781.0,167498.0,166667.0,167810.0,182396.0,182693.0,316.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109184,913693,492946,567958,833159,273036,1
628,2110402,3266,2146,1120,410,230,405,460,641,546,574,219.0,0.0,58.0,217,1637,1135,1931,1306,12.0,470.0,596.0,758.0,873.0,526.0,74928815,48015399,26913416,9366238,4700605,9312084,10393525,14242947,13270808,13642608,6552762.0,0.0,1830551.0,4565237,33416580,28563685,45009449,29132304,173548.0,11339559.0,12835617.0,19127320.0,19611098.0,11054613.0,3.0,601261,289036,312225.0,73591.0,69718.0,83544.0,87113.0,106582.0,180713.0,149039.0,122593,70946,73911,104958.0,79813.0,84607.0,83797.0,83848.0,83953.0,84020.0,89773.0,91264.0,471.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75302,506604,284148,335815,486634,180245,1
629,2110400,4850,3255,1595,290,660,628,596,1081,892,703,249.0,0.0,0.0,342,2314,1945,3154,1652,10.0,655.0,857.0,935.0,1750.0,598.0,128493540,84720040,43773500,7052560,16988474,14413110,14848239,31417657,24178387,19595113,6341577.0,0.0,0.0,6849615,54767896,60534452,86564480,40215211,182346.0,13839119.0,23141274.0,28411023.0,47321777.0,13884153.0,6.0,1508941,704881,804059.0,205077.0,191180.0,222607.0,223394.0,244222.0,422463.0,362413.0,303890,187790,192201,268769.0,193876.0,217246.0,215112.0,213830.0,211931.0,213587.0,218353.0,218881.0,191.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79740,577225,325915,384120,565923,208694,9
630,2110398,1520,981,539,86,195,172,214,314,330,209,0.0,0.0,0.0,109,815,596,971,483,5.0,129.0,199.0,664.0,261.0,195.0,66295703,41040090,25255613,1789851,7779364,7050371,10225598,14194906,13577557,11678056,0.0,0.0,0.0,6778247,35874398,23643058,38685137,23692269,208712.0,4847126.0,9758044.0,28016481.0,12288122.0,7258921.0,5.0,927070,419635,507434.0,170855.0,105966.0,125363.0,132566.0,143002.0,249318.0,250735.0,182566,105230,107130,156304.0,125103.0,131323.0,132327.0,132762.0,130947.0,131673.0,133850.0,134189.0,474.0,21.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41304,390972,225374,274210,401037,152849,1
631,2110397,5687,3480,2207,582,438,521,993,946,1133,1074,144.0,0.0,171.0,416,3261,1695,3499,2156,94.0,604.0,958.0,1254.0,1673.0,1072.0,127806298,78177126,49629172,12990270,9994534,11252630,21409702,22529990,24605807,25023365,3694064.0,0.0,3997513.0,9965351,74776191,35373179,76551446,50302397,1820344.0,14438572.0,19706785.0,29533122.0,36355453.0,24999567.0,7.0,1409232,685983,723249.0,183149.0,136841.0,157605.0,181677.0,244000.0,505957.0,378644.0,288370,162834,167215,229576.0,182593.0,198498.0,194952.0,195805.0,195799.0,195544.0,209624.0,219008.0,469.0,27.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,2
632,2110394,3909,3013,896,712,586,457,609,649,892,4,4.0,0.0,129.0,821,2236,719,1827,2082,60.0,349.0,388.0,924.0,1259.0,929.0,58349127,43394683,14954444,10784362,7157313,6911116,8511400,10030492,14853918,100526,100526.0,0.0,2157160.0,11500941,35058264,9532236,27697177,30651950,567935.0,5424847.0,5496022.0,14903513.0,18505327.0,13451483.0,8.0,1180027,566886,613140.0,145853.0,118140.0,134160.0,176131.0,207592.0,398151.0,313323.0,230992,132746,138384,202900.0,161680.0,170110.0,166088.0,164522.0,163398.0,166655.0,173947.0,175308.0,193.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36180,323493,178051,206693,288369,108893,9
633,2110393,2305,1341,964,176,121,187,374,483,460,504,77.0,0.0,11.0,264,1141,812,1433,872,45.0,190.0,347.0,560.0,715.0,448.0,73931799,39180004,34751795,5006727,4719123,4900248,11048609,13505297,16861063,17890732,2751998.0,0.0,737672.0,9630325,31783548,29028256,48254951,25676848,1698437.0,8874298.0,10211396.0,18819677.0,23073114.0,11254877.0,2.0,45811,20742,25069.0,7154.0,4422.0,5467.0,6047.0,7729.0,14992.0,6814.0,8103,6862,7973,10922.0,5137.0,6373.0,6170.0,6190.0,6088.0,6228.0,7385.0,7378.0,49.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69283,617028,332063,388853,560521,211984,1
634,2110392,1285,943,342,265,153,162,145,218,171,171,0.0,0.0,110.0,418,573,13,340,761,30.0,77.0,242.0,539.0,143.0,69.0,15315987,10811107,4504880,2694989,1566208,1591814,1794525,3163571,2252440,2252440,0.0,0.0,1312286.0,4775442,6775242,200577,3909458,8757202,251789.0,637466.0,2426111.0,6799522.0,1859369.0,692403.0,2.0,103185,43169,60015.0,18874.0,8669.0,11981.0,14720.0,16930.0,32010.0,21954.0,19250,12691,15108,21598.0,12586.0,14454.0,13952.0,13875.0,13749.0,14028.0,16692.0,16434.0,43.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65921,604356,309197,373782,557233,220988,1
635,2110391,1975,1321,654,317,175,238,268,323,339,315,21.0,0.0,0.0,175,1033,746,1051,924,14.0,291.0,184.0,576.0,476.0,434.0,43192149,28984483,14207666,5203154,4707782,6513604,4999384,7560559,7195178,7012488,203770.0,0.0,0.0,3133838,23022462,16832079,24219646,18972503,173378.0,4895667.0,2910447.0,13368298.0,11010381.0,10833978.0,4.0,658453,303211,355243.0,93511.0,70513.0,71694.0,92785.0,101649.0,228300.0,198016.0,138495,70798,69234,97912.0,83998.0,92574.0,89553.0,91331.0,89588.0,89259.0,99940.0,106208.0,373.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15594,170946,89147,101839,140302,57877,1
636,2110390,170,95,75,13,14,20,27,21,47,28,7.0,0.0,0.0,7,121,35,88,68,7.0,41.0,0.0,61.0,34.0,14.0,4408573,2516544,1892029,364300,279388,445103,1006617,421136,1299700,592329,188313.0,0.0,0.0,561514,2857560,801186,2251536,1449666,150650.0,923075.0,0.0,1350374.0,753251.0,523852.0,1.0,450465,205488,244977.0,75531.0,43552.0,52619.0,58627.0,74083.0,146051.0,96797.0,86428,59993,60192,88598.0,58457.0,64508.0,63684.0,62645.0,62480.0,63610.0,66003.0,67535.0,225.0,16.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47937,436511,233087,269740,370871,140144,1
637,2110387,1183,787,396,77,181,179,125,225,234,162,9.0,0.0,0.0,24,855,295,773,410,0.0,61.0,209.0,331.0,416.0,166.0,23270271,15206588,8063683,1365357,3929789,3126401,2245616,4539425,4670587,3393096,364703.0,0.0,0.0,299957,16185660,6419951,14712002,8558269,0.0,1571036.0,4242145.0,6947715.0,7532962.0,2976413.0,5.0,1280080,576212,703868.0,246363.0,154455.0,146047.0,191872.0,185654.0,355689.0,367815.0,257025,134812,134511,210208.0,175708.0,183019.0,179641.0,179921.0,176891.0,176234.0,188261.0,196114.0,335.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16060,305856,149696,174566,250290,108188,1
638,2110386,2142,1381,761,218,177,267,356,363,502,259,161.0,8.0,0.0,64,1109,800,1176,772,32.0,187.0,252.0,543.0,544.0,389.0,73774229,45800208,27974021,5531289,7667038,8702185,11603991,12295705,18326386,9647635,6997950.0,1157167.0,0.0,1957163,34367529,29294420,42268552,23201874,1030840.0,9814073.0,8246587.0,20481101.0,15163406.0,10734418.0,2.0,19232,8551,10681.0,3920.0,1500.0,2052.0,3072.0,3142.0,5547.0,4737.0,3821,2513,2614,3387.0,2160.0,2644.0,2531.0,2526.0,2532.0,2551.0,3127.0,3318.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29600,315836,148711,169031,241752,96849,1
639,2110382,908,568,340,112,77,105,148,126,170,170,0.0,0.0,35.0,105,444,154,361,377,21.0,207.0,99.0,106.0,220.0,85.0,15023153,9364899,5658254,1877894,1064257,1748020,2655026,2019702,2829127,2829127,0.0,0.0,480881.0,1618148,7492621,2602376,5844339,6349687,442600.0,3168405.0,1547274.0,1820769.0,3921805.0,1293173.0,3.0,262016,114871,147146.0,43243.0,40101.0,31922.0,35970.0,38643.0,72138.0,50193.0,53155,39117,38490,49804.0,31256.0,38650.0,38450.0,38009.0,38603.0,36279.0,35005.0,37019.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33807,383302,210721,249986,310961,107032,1
640,2110381,1160,801,359,57,168,133,210,233,211,148,57.0,0.0,15.0,61,629,398,701,459,0.0,184.0,171.0,362.0,274.0,169.0,33917227,23360315,10556912,1320568,4759770,3586907,6274608,7418462,6194075,4362837,2965935.0,0.0,287013.0,1273623,15655602,13735054,20834259,13082968,0.0,5205951.0,5369984.0,10373837.0,7853184.0,5114271.0,2.0,169744,75826,93918.0,25960.0,15408.0,17056.0,25308.0,27163.0,58848.0,34365.0,35988,23915,24896,32048.0,18530.0,24019.0,23731.0,23962.0,23573.0,23639.0,24839.0,25982.0,171.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30812,370906,192931,234274,312774,106124,1
641,2110376,5909,3877,2032,650,719,721,669,1118,1176,856,370.0,0.0,279.0,525,3146,1589,3108,2706,125.0,999.0,1164.0,1267.0,1514.0,745.0,134765882,92347779,42418103,14091327,14636865,14866231,22542959,26210397,25088818,17329285,7967632.0,0.0,6330541.0,13175581,76125569,31166559,64566679,57080124,2422075.0,14735488.0,20394806.0,30130700.0,36235337.0,17728398.0,3.0,2663348,1260158,1403192.0,337667.0,422422.0,371537.0,418268.0,414650.0,698804.0,824763.0,534874,266450,265378,399990.0,371893.0,384148.0,378514.0,376886.0,375486.0,373889.0,382271.0,392153.0,224.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76346,500355,246315,289056,453856,176612,9
642,2110374,3998,2490,1508,565,323,393,487,722,926,582,81.0,0.0,171.0,417,2424,905,2198,1768,25.0,426.0,527.0,1096.0,1217.0,677.0,87051630,53045395,34006235,11844747,7100770,7664789,9657357,16777732,19846543,14159692,1788141.0,0.0,3955593.0,8641010,52711342,19955544,45985914,39110468,145522.0,9065047.0,11137994.0,23916349.0,25617411.0,15214059.0,5.0,2196134,992411,1203723.0,319855.0,256697.0,270668.0,343673.0,383151.0,622090.0,623168.0,456845,248254,239988,339132.0,288747.0,317411.0,316998.0,313503.0,312460.0,313386.0,309006.0,313371.0,491.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61103,509157,238491,268542,360884,129989,9
